SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1629162,0022301194,"APR 14, 2024",MIN vs. PHX,L,8,2,2,1.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,1,1,5,-3,1
22023,1629162,0022301178,"APR 12, 2024",MIN vs. ATL,W,15,2,4,0.5,0,2,0.0,0,0,0.0,1,0,1,2,1,0,1,1,4,7,1
22023,1629162,0022301164,"APR 10, 2024",MIN @ DEN,L,10,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,0,1
22023,1629162,0022301152,"APR 09, 2024",MIN vs. WAS,W,25,2,3,0.667,0,1,0.0,2,2,1.0,2,1,3,7,1,0,0,0,6,27,1
22023,1629162,0022301143,"APR 07, 2024",MIN @ LAL,W,13,2,3,0.667,2,3,0.667,0,0,0.0,0,2,2,2,1,0,1,3,6,8,1
22023,1629162,0022301125,"APR 05, 2024",MIN @ PHX,L,14,1,4,0.25,0,3,0.0,2,2,1.0,0,1,1,0,1,0,0,0,4,-16,1
22023,1629162,0022301108,"APR 03, 2024",MIN vs. TOR,W,17,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,3,0,0,0,0,0,25,1
22023,1629162,0022301098,"APR 02, 2024",MIN vs. HOU,W,18,4,7,0.571,3,4,0.75,0,0,0.0,0,1,1,7,0,0,1,0,11,17,1
22023,1629162,0022301084,"MAR 31, 2024",MIN vs. CHI,L,14,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,0,0,0,8,1
22023,1629162,0022301071,"MAR 29, 2024",MIN @ DEN,W,13,2,2,1.0,1,1,1.0,0,0,0.0,0,4,4,1,0,0,0,1,5,6,1
22023,1629162,0022301056,"MAR 27, 2024",MIN vs. DET,W,14,3,4,0.75,2,3,0.667,0,0,0.0,1,0,1,0,0,0,0,1,8,5,1
22023,1629162,0022301031,"MAR 24, 2024",MIN vs. GSW,W,12,1,3,0.333,1,2,0.5,0,0,0.0,1,0,1,2,0,0,0,0,3,4,1
22023,1629162,0022301014,"MAR 22, 2024",MIN vs. CLE,W,19,4,4,1.0,4,4,1.0,0,0,0.0,0,2,2,4,1,0,0,0,12,5,1
22023,1629162,0022300995,"MAR 19, 2024",MIN vs. DEN,L,19,1,4,0.25,0,1,0.0,0,0,0.0,1,2,3,3,0,0,1,0,2,-5,1
22023,1629162,0022300987,"MAR 18, 2024",MIN @ UTA,W,22,3,3,1.0,3,3,1.0,2,2,1.0,0,1,1,0,1,0,0,0,11,5,1
22023,1629162,0022300974,"MAR 16, 2024",MIN @ UTA,W,16,1,2,0.5,1,2,0.5,0,0,0.0,1,1,2,4,0,0,0,0,3,9,1
22023,1629162,0022300944,"MAR 12, 2024",MIN @ LAC,W,17,2,3,0.667,0,0,0.0,0,0,0.0,1,5,6,2,2,1,0,1,4,24,1
22023,1629162,0022300932,"MAR 10, 2024",MIN @ LAL,L,21,4,9,0.444,4,9,0.444,0,0,0.0,0,4,4,2,0,0,1,2,12,9,1
22023,1629162,0022300911,"MAR 08, 2024",MIN @ CLE,L,11,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,4,1,0,0,1,2,4,1
22023,1629162,0022300862,"MAR 01, 2024",MIN vs. SAC,L,12,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,4,0,1,1,2,4,5,1
22023,1629162,0022300845,"FEB 28, 2024",MIN vs. MEM,W,4,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,0,3,4,1
22023,1629162,0022300838,"FEB 27, 2024",MIN vs. SAS,W,16,3,4,0.75,3,4,0.75,0,0,0.0,0,2,2,3,2,0,1,1,9,2,1
22023,1629162,0022300815,"FEB 24, 2024",MIN vs. BKN,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,0,0,1,1
22023,1629162,0022300791,"FEB 15, 2024",MIN @ POR,W,6,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,6,1
22023,1629162,0022300775,"FEB 13, 2024",MIN @ POR,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-7,1
22023,1629162,0022300770,"FEB 12, 2024",MIN @ LAC,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
22023,1629162,0022300723,"FEB 06, 2024",MIN @ CHI,L,7,1,3,0.333,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,1,3,-2,1
22023,1629162,0022300709,"FEB 04, 2024",MIN vs. HOU,W,17,1,4,0.25,1,3,0.333,1,2,0.5,1,3,4,2,0,0,1,0,4,-6,1
22023,1629162,0022300694,"FEB 02, 2024",MIN vs. ORL,L,5,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0,1,2,0,0,0,6,3,1
22023,1629162,0022300680,"JAN 31, 2024",MIN vs. DAL,W,14,0,3,0.0,0,2,0.0,0,0,0.0,1,2,3,5,3,0,0,0,0,1,1
22023,1629162,0022300664,"JAN 29, 2024",MIN @ OKC,W,14,4,4,1.0,2,2,1.0,0,0,0.0,0,0,0,1,0,0,1,3,10,1,1
22023,1629162,0022300649,"JAN 27, 2024",MIN @ SAS,L,9,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,1,0,0,1,0,0,-11,1
22023,1629162,0022300629,"JAN 25, 2024",MIN @ BKN,W,11,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,2,7,1
22023,1629162,0022300620,"JAN 24, 2024",MIN @ WAS,W,13,2,4,0.5,1,1,1.0,0,0,0.0,1,1,2,2,1,0,0,1,5,1,1
22023,1629162,0022300610,"JAN 22, 2024",MIN vs. CHA,L,10,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,3,0,1,1,0,0,5,1
22023,1629162,0022300599,"JAN 20, 2024",MIN vs. OKC,L,13,3,7,0.429,2,3,0.667,0,0,0.0,2,0,2,3,2,0,0,1,8,7,1
22023,1629162,0022300582,"JAN 18, 2024",MIN vs. MEM,W,7,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,2,0,0,-4,1
22023,1629162,0022300569,"JAN 17, 2024",MIN @ DET,W,8,0,1,0.0,0,0,0.0,0,2,0.0,0,2,2,0,0,0,0,1,0,-3,1
22023,1629162,0022300538,"JAN 12, 2024",MIN vs. POR,W,13,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,5,1,0,2,2,2,-9,1
22023,1629162,0022300517,"JAN 10, 2024",MIN @ BOS,L,17,2,5,0.4,2,3,0.667,0,0,0.0,0,2,2,0,0,0,0,1,6,-5,1
22023,1629162,0022300513,"JAN 09, 2024",MIN @ ORL,W,15,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,5,1,0,1,1,4,-8,1
22023,1629162,0022300501,"JAN 07, 2024",MIN @ DAL,L,13,2,7,0.286,2,7,0.286,0,0,0.0,0,1,1,1,2,1,0,0,6,-4,1
22023,1629162,0022300485,"JAN 05, 2024",MIN @ HOU,W,13,1,1,1.0,1,1,1.0,0,0,0.0,0,3,3,3,2,0,0,0,3,19,1
22023,1629162,0022300471,"JAN 03, 2024",MIN vs. NOP,L,17,1,6,0.167,0,4,0.0,1,2,0.5,2,1,3,4,1,0,0,0,3,5,1
22023,1629162,0022300451,"JAN 01, 2024",MIN @ NYK,L,12,4,5,0.8,1,2,0.5,0,0,0.0,0,1,1,3,2,0,0,1,9,13,1
22023,1629162,0022300411,"DEC 26, 2023",MIN @ OKC,L,14,1,5,0.2,0,1,0.0,0,0,0.0,2,2,4,2,3,0,1,0,2,-8,1
22023,1629162,0022300400,"DEC 23, 2023",MIN @ SAC,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,-1,1
22023,1629162,0022300367,"DEC 20, 2023",MIN @ PHI,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,1
22023,1629162,0022300338,"DEC 16, 2023",MIN vs. IND,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-5,1
22023,1629162,0022300321,"DEC 14, 2023",MIN @ DAL,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-1,1
22023,1629162,0022300301,"DEC 11, 2023",MIN @ NOP,L,8,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,1,0,0,0,3,1,1
22023,1629162,0022300154,"NOV 06, 2023",MIN vs. BOS,W,4,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,1,0,0,2,3,1
22023,1629162,0022300138,"NOV 04, 2023",MIN vs. UTA,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,5,1
22023,1629162,0022300123,"NOV 01, 2023",MIN vs. DEN,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
22023,1629162,0022300104,"OCT 30, 2023",MIN @ ATL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,4,1
22023,1629162,0022300093,"OCT 28, 2023",MIN vs. MIA,W,6,1,3,0.333,1,1,1.0,0,0,0.0,0,0,0,4,0,0,0,1,3,-4,1
