game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400244,2024-11-18,CHI @ DET,W,33.0,3,10,0.3,2,4,0.5,0,0,0.0,2,3,5,2,0,0,1,3,8,3
22400241,2024-11-17,CHI vs. HOU,L,16.0,2,9,0.222,1,7,0.143,2,2,1.0,0,1,1,1,0,0,3,0,7,-24
22400013,2024-11-15,CHI @ CLE,L,34.0,5,7,0.714,4,5,0.8,3,4,0.75,1,2,3,9,1,1,3,1,17,-4
22400219,2024-11-13,CHI @ NYK,W,33.0,6,9,0.667,3,4,0.75,3,4,0.75,2,4,6,2,2,0,1,0,18,1
22400212,2024-11-11,CHI vs. CLE,L,36.0,5,13,0.385,3,7,0.429,0,0,0.0,1,9,10,3,1,1,2,1,13,-5
22400198,2024-11-09,CHI @ ATL,W,29.0,3,9,0.333,0,4,0.0,4,4,1.0,2,5,7,3,2,2,2,2,10,11
22400181,2024-11-07,CHI vs. MIN,L,31.0,4,9,0.444,2,4,0.5,2,2,1.0,0,0,0,1,3,0,2,2,12,-12
22400176,2024-11-06,CHI @ DAL,L,23.0,2,4,0.5,2,4,0.5,2,2,1.0,0,6,6,1,0,0,4,2,8,-15
22400160,2024-11-04,CHI vs. UTA,L,27.0,5,11,0.455,3,6,0.5,0,0,0.0,0,2,2,2,0,1,1,6,13,-4
22400136,2024-11-01,CHI @ BKN,L,28.0,2,8,0.25,0,4,0.0,2,2,1.0,1,5,6,1,1,0,3,1,6,-11
22400123,2024-10-30,CHI vs. ORL,W,30.0,3,8,0.375,3,5,0.6,1,2,0.5,1,6,7,2,1,0,1,0,10,15
22400108,2024-10-28,CHI @ MEM,W,25.0,2,10,0.2,1,5,0.2,0,0,0.0,1,5,6,1,0,2,2,0,5,-19
22400091,2024-10-26,CHI vs. OKC,L,26.0,1,8,0.125,1,4,0.25,0,0,0.0,2,6,8,2,1,0,1,1,3,-12
22400083,2024-10-25,CHI @ MIL,W,36.0,5,11,0.455,2,4,0.5,1,1,1.0,1,4,5,2,3,0,1,2,13,3
22400069,2024-10-23,CHI @ NOP,L,24.0,2,7,0.286,1,4,0.25,1,2,0.5,2,1,3,3,0,1,2,0,6,-5
