game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400345,2024-12-07,BOS vs. MEM,L,9.0,0,1,0.0,0,0,0.0,3,4,0.75,2,1,3,0,0,0,1,1,3,-3
22400319,2024-12-04,BOS vs. DET,W,21.0,4,6,0.667,0,0,0.0,1,1,1.0,2,6,8,1,2,2,0,1,9,-4
22400316,2024-12-02,BOS vs. MIA,W,27.0,3,4,0.75,0,0,0.0,0,0,0.0,1,3,4,3,0,6,1,3,6,14
22400307,2024-12-01,BOS @ CLE,L,9.0,0,2,0.0,0,0,0.0,0,0,0.0,0,5,5,0,0,3,0,0,0,1
22400028,2024-11-22,BOS @ WAS,W,24.0,3,3,1.0,0,0,0.0,0,1,0.0,3,3,6,1,1,1,1,1,6,15
22400230,2024-11-16,BOS vs. TOR,W,17.0,2,3,0.667,0,0,0.0,0,0,0.0,3,3,6,3,1,0,1,2,4,7
22400218,2024-11-13,BOS @ BKN,W,27.0,4,5,0.8,0,0,0.0,0,0,0.0,1,2,3,3,0,1,0,1,8,6
22400001,2024-11-12,BOS vs. ATL,L,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,2,1,0,0,0,0,1
22400202,2024-11-10,BOS @ MIL,W,6.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-1
22400172,2024-11-06,BOS vs. GSW,L,14.0,0,2,0.0,0,0,0.0,2,2,1.0,2,1,3,2,0,0,0,1,2,-7
22400157,2024-11-04,BOS @ ATL,W,16.0,1,2,0.5,0,0,0.0,0,0,0.0,2,5,7,0,1,1,0,3,2,2
22400141,2024-11-02,BOS @ CHA,W,30.0,6,6,1.0,0,0,0.0,7,7,1.0,1,3,4,3,1,2,2,2,19,8
22400132,2024-11-01,BOS @ CHA,W,24.0,2,2,1.0,0,0,0.0,1,2,0.5,2,2,4,1,1,2,0,1,5,16
22400119,2024-10-30,BOS @ IND,L,16.0,1,5,0.2,0,0,0.0,6,6,1.0,7,2,9,2,0,0,0,2,8,-3
22400104,2024-10-28,BOS vs. MIL,W,10.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,0,0,-5
22400089,2024-10-26,BOS @ DET,W,19.0,0,1,0.0,0,0,0.0,0,0,0.0,3,1,4,3,1,1,2,2,0,-5
22400073,2024-10-24,BOS @ WAS,W,16.0,2,3,0.667,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,4,4,13
22400061,2024-10-22,BOS vs. NYK,W,19.0,2,3,0.667,0,0,0.0,0,0,0.0,2,1,3,1,1,1,0,0,4,2
