game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300156,1610612740,NOP,1627742,Brandon Ingram,F,,35.8,97.8,132.5,-34.8,0.00263,1.0,15.2,0.00027,0.00031,0.00029,0.152,0.00455,0.00481,0.00337,0.0034300000000000003,104.04,83.8,75,0.061
22300156,1610612740,NOP,1629627,Zion Williamson,F,,36.833333333333336,109.8,122.3,-12.5,0.00375,0.0,29.0,0.00083,0.0017499999999999998,0.00132,0.0,0.00455,0.00446,0.00253,0.00264,101.57,84.71,79,0.136
22300156,1610612740,NOP,202685,Jonas Valančiūnas,C,,23.933333333333334,106.0,124.2,-18.3,0.00105,1.0,18.2,0.0008,0.0036,0.0022,0.182,0.00333,0.00436,0.0017000000000000001,0.00167,102.77,81.9,48,0.055
22300156,1610612740,NOP,1630529,Herbert Jones,G,,31.083333333333332,95.9,129.3,-33.4,0.0008699999999999999,2.0,28.6,0.0,0.00063,0.0003,0.14300000000000002,0.00333,0.00515,0.00068,0.0007099999999999999,103.45,84.92,67,0.034
22300156,1610612740,NOP,1641722,Jordan Hawkins,G,,37.96666666666667,110.0,127.8,-17.8,0.0012,3.0,12.0,0.00027,0.00167,0.00096,0.04,0.00711,0.00731,0.0025,0.00253,103.66,83.22,80,0.144
22300156,1610612740,NOP,1630346,Matt Ryan,,,25.15,139.4,137.8,1.6,0.00043,0.0,10.0,0.0,0.0,0.0,0.0,0.00875,0.00912,0.00148,0.00155,104.68,85.9,54,0.079
22300156,1610612740,NOP,1630184,Kira Lewis Jr.,,,9.483333333333333,131.6,129.5,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.0008699999999999999,0.0008799999999999999,100.86,86.5,20,0.0
22300156,1610612740,NOP,1630700,Dyson Daniels,,,20.533333333333335,145.0,122.8,22.2,0.00048,0.33,11.1,0.0,0.00105,0.0005899999999999999,0.33299999999999996,0.009000000000000001,0.009000000000000001,0.0016300000000000002,0.00168,100.43,85.71,44,0.086
22300156,1610612740,NOP,1626204,Larry Nance Jr.,,,15.116666666666667,146.7,127.0,19.7,0.00063,1.0,20.0,0.00091,0.0011799999999999998,0.00107,0.2,0.008329999999999999,0.008329999999999999,0.00108,0.0011799999999999998,100.15,87.32,33,0.062
22300156,1610612740,NOP,203469,Cody Zeller,,,4.1,68.5,153.7,-85.2,0.0,0.0,0.0,0.0,0.01,0.00167,0.0,0.0,0.0,0.0,0.0,108.41,87.8,9,0.059
